# Fe
# rho 7.874 Z 26
   2.2319571e+02   8.5141509e-03   1.0792471e-01   1.8265647e-02
   2.2376888e+02   8.4736106e-03   1.0784107e-01   1.8133681e-02
   2.2434204e+02   8.4332732e-03   1.0775754e-01   1.8002549e-02
   2.2491521e+02   8.3931384e-03   1.0767413e-01   1.7872250e-02
   2.2548838e+02   8.3532057e-03   1.0759083e-01   1.7742783e-02
   2.2606154e+02   8.3134747e-03   1.0750765e-01   1.7614145e-02
   2.2663471e+02   8.2739450e-03   1.0742458e-01   1.7486335e-02
   2.2720787e+02   8.2346161e-03   1.0734162e-01   1.7359350e-02
   2.2778104e+02   8.1954877e-03   1.0725878e-01   1.7233188e-02
   2.2835421e+02   8.1565594e-03   1.0717606e-01   1.7107848e-02
   2.2892737e+02   8.1178307e-03   1.0709345e-01   1.6983328e-02
   2.2950054e+02   8.0793012e-03   1.0701097e-01   1.6859625e-02
   2.3007371e+02   8.0409705e-03   1.0692859e-01   1.6736739e-02
   2.3064687e+02   8.0028383e-03   1.0684634e-01   1.6614666e-02
   2.3122004e+02   7.9649039e-03   1.0676420e-01   1.6493405e-02
   2.3179321e+02   7.9271672e-03   1.0668218e-01   1.6372954e-02
   2.3236637e+02   7.8896276e-03   1.0660028e-01   1.6253311e-02
   2.3293954e+02   7.8522848e-03   1.0651850e-01   1.6134474e-02
   2.3351270e+02   7.8151382e-03   1.0643684e-01   1.6016442e-02
   2.3408587e+02   7.7781876e-03   1.0635530e-01   1.5899211e-02
   2.3465904e+02   7.7414325e-03   1.0627388e-01   1.5782781e-02
   2.3523220e+02   7.7048725e-03   1.0619258e-01   1.5667150e-02
   2.3580537e+02   7.6685071e-03   1.0611140e-01   1.5552315e-02
   2.3637854e+02   7.6323360e-03   1.0603035e-01   1.5438274e-02
   2.3695170e+02   7.5963587e-03   1.0594941e-01   1.5325026e-02
   2.3752487e+02   7.5605749e-03   1.0586860e-01   1.5212569e-02
   2.3809804e+02   7.5249841e-03   1.0578791e-01   1.5100900e-02
   2.3867120e+02   7.4895859e-03   1.0570734e-01   1.4990018e-02
   2.3924437e+02   7.4543798e-03   1.0562690e-01   1.4879921e-02
   2.3981753e+02   7.4193656e-03   1.0554658e-01   1.4770607e-02
   2.4039070e+02   7.3845427e-03   1.0546638e-01   1.4662074e-02
   2.4096387e+02   7.3499108e-03   1.0538631e-01   1.4554320e-02
   2.4153703e+02   7.3154693e-03   1.0530637e-01   1.4447343e-02
   2.4211020e+02   7.2812181e-03   1.0522655e-01   1.4341142e-02
   2.4268337e+02   7.2471565e-03   1.0514685e-01   1.4235714e-02
   2.4325653e+02   7.2132842e-03   1.0506728e-01   1.4131057e-02
   2.4382970e+02   7.1796008e-03   1.0498784e-01   1.4027169e-02
   2.4440286e+02   7.1461058e-03   1.0490853e-01   1.3924049e-02
   2.4497603e+02   7.1127989e-03   1.0482934e-01   1.3821694e-02
   2.4554920e+02   7.0796797e-03   1.0475028e-01   1.3720103e-02
   2.4612236e+02   7.0467477e-03   1.0467135e-01   1.3619274e-02
   2.4669553e+02   7.0140024e-03   1.0459255e-01   1.3519204e-02
   2.4726870e+02   6.9814436e-03   1.0451387e-01   1.3419893e-02
   2.4784186e+02   6.9490708e-03   1.0443533e-01   1.3321337e-02
   2.4841503e+02   6.9168835e-03   1.0435691e-01   1.3223535e-02
   2.4898820e+02   6.8848814e-03   1.0427863e-01   1.3126485e-02
   2.4956136e+02   6.8530641e-03   1.0420048e-01   1.3030185e-02
   2.5013453e+02   6.8214310e-03   1.0412245e-01   1.2934633e-02
   2.5070769e+02   6.7899819e-03   1.0404456e-01   1.2839828e-02
   2.5128086e+02   6.7587163e-03   1.0396680e-01   1.2745767e-02
   2.5185403e+02   6.7276338e-03   1.0388917e-01   1.2652448e-02
   2.5242719e+02   6.6967339e-03   1.0381168e-01   1.2559869e-02
   2.5300036e+02   6.6660163e-03   1.0373431e-01   1.2468029e-02
   2.5357353e+02   6.6354806e-03   1.0365708e-01   1.2376926e-02
   2.5414669e+02   6.6051263e-03   1.0357999e-01   1.2286557e-02
   2.5471986e+02   6.5749530e-03   1.0350303e-01   1.2196921e-02
   2.5529303e+02   6.5449603e-03   1.0342620e-01   1.2108015e-02
   2.5586619e+02   6.5151478e-03   1.0334951e-01   1.2019838e-02
   2.5643936e+02   6.4855151e-03   1.0327295e-01   1.1932389e-02
   2.5701252e+02   6.4560618e-03   1.0319653e-01   1.1845664e-02
   2.5758569e+02   6.4267874e-03   1.0312024e-01   1.1759662e-02
   2.5815886e+02   6.3976916e-03   1.0304409e-01   1.1674381e-02
   2.5873202e+02   6.3687738e-03   1.0296808e-01   1.1589820e-02
   2.5930519e+02   6.3400338e-03   1.0289220e-01   1.1505975e-02
   2.5987836e+02   6.3114711e-03   1.0281647e-01   1.1422846e-02
   2.6045152e+02   6.2830853e-03   1.0274087e-01   1.1340431e-02
   2.6102469e+02   6.2548759e-03   1.0266541e-01   1.1258726e-02
   2.6159786e+02   6.2268427e-03   1.0259008e-01   1.1177731e-02
   2.6217102e+02   6.1989850e-03   1.0251490e-01   1.1097444e-02
   2.6274419e+02   6.1713026e-03   1.0243985e-01   1.1017862e-02
   2.6331735e+02   6.1437950e-03   1.0236495e-01   1.0938984e-02
   2.6389052e+02   6.1164618e-03   1.0229019e-01   1.0860808e-02
   2.6446369e+02   6.0893026e-03   1.0221556e-01   1.0783332e-02
   2.6503685e+02   6.0623169e-03   1.0214108e-01   1.0706553e-02
   2.6561002e+02   6.0355045e-03   1.0206674e-01   1.0630471e-02
   2.6618319e+02   6.0088647e-03   1.0199254e-01   1.0555082e-02
   2.6675635e+02   5.9823973e-03   1.0191849e-01   1.0480386e-02
   2.6732952e+02   5.9561019e-03   1.0184457e-01   1.0406379e-02
   2.6790268e+02   5.9299779e-03   1.0177080e-01   1.0333061e-02
   2.6847585e+02   5.9040250e-03   1.0169717e-01   1.0260429e-02
   2.6904902e+02   5.8782429e-03   1.0162369e-01   1.0188482e-02
   2.6962218e+02   5.8526309e-03   1.0155035e-01   1.0117217e-02
   2.7019535e+02   5.8271889e-03   1.0147716e-01   1.0046632e-02
   2.7076852e+02   5.8019162e-03   1.0140411e-01   9.9767261e-03
   2.7134168e+02   5.7768126e-03   1.0133120e-01   9.9074967e-03
   2.7191485e+02   5.7518777e-03   1.0125844e-01   9.8389420e-03
   2.7248802e+02   5.7271109e-03   1.0118583e-01   9.7710601e-03
   2.7306118e+02   5.7025119e-03   1.0111336e-01   9.7038489e-03
   2.7363435e+02   5.6780802e-03   1.0104105e-01   9.6373067e-03
   2.7420751e+02   5.6538156e-03   1.0096887e-01   9.5714314e-03
   2.7478068e+02   5.6297174e-03   1.0089685e-01   9.5062211e-03
   2.7535385e+02   5.6057854e-03   1.0082497e-01   9.4416740e-03
   2.7592701e+02   5.5820191e-03   1.0075325e-01   9.3777879e-03
   2.7650018e+02   5.5584182e-03   1.0068167e-01   9.3145611e-03
   2.7707335e+02   5.5349821e-03   1.0061024e-01   9.2519916e-03
   2.7764651e+02   5.5117105e-03   1.0053896e-01   9.1900775e-03
   2.7821968e+02   5.4886029e-03   1.0046783e-01   9.1288168e-03
   2.7879285e+02   5.4656590e-03   1.0039685e-01   9.0682075e-03
   2.7936601e+02   5.4428783e-03   1.0032602e-01   9.0082479e-03
   2.7993918e+02   5.4202605e-03   1.0025535e-01   8.9489358e-03
   2.8051234e+02   5.3978051e-03   1.0018482e-01   8.8902695e-03
   2.8108551e+02   5.3755116e-03   1.0011445e-01   8.8322469e-03
   2.8165868e+02   5.3533798e-03   1.0004423e-01   8.7748661e-03
   2.8223184e+02   5.3314091e-03   9.9974162e-02   8.7181253e-03
   2.8280501e+02   5.3095991e-03   9.9904248e-02   8.6620224e-03
   2.8337818e+02   5.2879495e-03   9.9834487e-02   8.6065555e-03
   2.8395134e+02   5.2664599e-03   9.9764880e-02   8.5517227e-03
   2.8452451e+02   5.2451297e-03   9.9695428e-02   8.4975221e-03
   2.8509768e+02   5.2239587e-03   9.9626130e-02   8.4439517e-03
   2.8567084e+02   5.2029463e-03   9.9556987e-02   8.3910096e-03
   2.8624401e+02   5.1820922e-03   9.9488000e-02   8.3386939e-03
   2.8681717e+02   5.1613959e-03   9.9419169e-02   8.2870026e-03
   2.8739034e+02   5.1408571e-03   9.9350495e-02   8.2359338e-03
   2.8796351e+02   5.1204754e-03   9.9281977e-02   8.1854856e-03
   2.8853667e+02   5.1002502e-03   9.9213616e-02   8.1356560e-03
   2.8910984e+02   5.0801813e-03   9.9145413e-02   8.0864431e-03
   2.8968301e+02   5.0602681e-03   9.9077368e-02   8.0378449e-03
   2.9025617e+02   5.0405104e-03   9.9009480e-02   7.9898596e-03
   2.9082934e+02   5.0209075e-03   9.8941752e-02   7.9424852e-03
   2.9140250e+02   5.0014593e-03   9.8874183e-02   7.8957198e-03
   2.9197567e+02   4.9821651e-03   9.8806773e-02   7.8495614e-03
   2.9254884e+02   4.9630247e-03   9.8739523e-02   7.8040081e-03
   2.9312200e+02   4.9440376e-03   9.8672433e-02   7.7590580e-03
   2.9369517e+02   4.9252034e-03   9.8605504e-02   7.7147091e-03
   2.9426834e+02   4.9065217e-03   9.8538736e-02   7.6709595e-03
   2.9484150e+02   4.8879921e-03   9.8472130e-02   7.6278073e-03
   2.9541467e+02   4.8696141e-03   9.8405685e-02   7.5852505e-03
   2.9598784e+02   4.8513873e-03   9.8339403e-02   7.5432872e-03
   2.9656100e+02   4.8333114e-03   9.8273283e-02   7.5019155e-03
   2.9713417e+02   4.8153859e-03   9.8207326e-02   7.4611334e-03
   2.9770733e+02   4.7976103e-03   9.8141532e-02   7.4209391e-03
   2.9828050e+02   4.7799844e-03   9.8075903e-02   7.3813305e-03
   2.9885367e+02   4.7625077e-03   9.8010437e-02   7.3423057e-03
   2.9942683e+02   4.7451797e-03   9.7945136e-02   7.3038629e-03
   3.0000000e+02   4.7280000e-03   9.7880000e-02   7.2660000e-03
